0.0,561.8718,18.1011,595.3379
25.264942,483.30695,46.964993,516.45575
47.057526,270.32147,70.36905,305.2702
54.768326,517.76965,79.27562,547.1107
118.667755,227.58264,140.60916,259.69623
46.093086,380.21054,69.01758,408.30673
30.169876,618.0371,54.899986,639.8364
116.527336,522.2191,145.34888,557.7461
115.37749,353.60843,138.06993,383.90048
0.04781246,323.16306,14.946264,353.8712
88.34134,574.0254,116.214355,608.9104
86.00787,500.82153,110.58505,532.9392
23.999268,176.4057,48.105682,211.35284
0.0,79.82774,19.791864,113.731476
121.09907,69.206375,146.61688,107.17842
86.85364,74.09711,114.55757,120.63107
62.453598,0.0,86.951004,16.968111
28.643505,43.55957,54.66557,82.12602
