80.32175,454.11597,107.40445,491.02148
26.005402,546.82043,47.788124,580.0204
55.185875,141.76202,78.11744,179.02411
83.57765,193.73358,106.0952,223.9848
81.29385,299.67462,104.197876,333.3753
110.61647,402.96057,136.5887,438.2234
0.0,63.509872,24.452015,126.7478
0.20771599,514.7309,15.764529,544.5135
19.929047,282.49313,42.281265,312.64523
120.490944,595.9739,147.37668,638.6155
12.329765,347.00995,38.114174,380.19708
46.663963,340.0169,71.65272,372.99042
58.36745,547.55865,80.89278,581.8923
118.500206,89.634575,144.72043,123.294685
0.0,232.82074,15.907881,292.87347
91.22748,607.08594,117.60605,639.8528
0.0,185.92712,12.0763645,215.60211
90.75043,595.879,148.24075,639.6251
