79.10565,330.13232,104.04553,363.60657
114.15558,486.87396,136.61151,517.86633
114.77144,234.41473,139.63132,269.53058
21.691566,373.63806,45.304955,404.60242
15.803398,258.16174,40.33215,293.53833
0.0,5.4813023,25.649082,65.68496
119.76207,107.85895,143.7618,144.79878
62.122166,599.1972,85.70392,629.74774
0.1563034,491.30853,14.26619,521.77905
22.069832,172.12943,48.40367,208.45395
36.049133,21.401722,59.859314,53.135387
54.910957,131.0839,77.715034,161.30331
52.27864,259.97327,74.94919,288.286
31.325108,626.3468,54.134686,639.7499
0.0,211.85352,14.774445,255.36646
84.20779,192.82819,109.946465,224.36298
