81.690506,472.97723,107.78224,507.9477
75.73868,283.18866,101.31998,316.8908
35.39991,459.7747,66.02421,494.22995
60.588562,611.8839,84.69995,639.83606
43.950516,260.84634,70.477974,294.42673
82.35823,353.62292,104.22615,387.22015
79.912224,198.53082,102.75161,231.5774
10.697193,13.400236,36.856937,52.784576
112.776596,231.62527,136.23758,264.92236
109.1012,338.17682,136.23395,379.19745
46.93792,390.0938,72.033195,419.82745
56.42505,92.68181,79.760635,128.04819
90.840836,576.08984,116.26604,607.39136
84.478836,148.2829,112.42735,184.5209
91.12474,2.2516747,117.98285,39.524002
116.51929,77.30423,146.42233,118.022934
87.85007,67.929565,113.46164,107.61548
122.59474,0.0,147.4456,23.007877
