15.60154,321.07968,40.140846,356.9601
78.927124,410.50702,105.32396,447.45764
83.37976,328.97473,106.693085,362.0476
115.66733,124.64835,142.78302,163.57962
117.360886,475.7204,140.81432,510.90527
53.622467,507.60303,79.22685,540.80383
112.24481,373.94275,138.33258,408.86298
112.80693,304.84802,137.26811,337.95844
90.89486,584.2306,114.65479,613.55505
0.14695263,273.6812,14.893909,304.53265
19.507153,402.8756,41.58083,436.5357
4.5961914,169.3424,34.25322,222.70563
0.25139046,461.27094,15.459337,496.8329
43.30259,387.185,75.60245,429.93854
89.19603,142.46265,111.9059,174.4685
26.082592,597.46765,53.80528,635.1577
57.060238,612.72644,84.431366,639.7064
