15.51836,324.52625,42.706875,360.47876
121.36022,546.2407,145.1886,577.01465
81.24318,487.8822,109.53664,525.99506
26.658783,566.5116,52.807777,602.92834
88.09245,581.027,116.245804,616.2145
0.12051773,0.0,21.557663,30.828835
113.2133,380.43536,138.94484,417.42023
58.055676,513.37335,80.429855,544.5324
114.09599,217.8653,138.28494,253.47998
12.626411,395.49854,45.35189,439.36182
0.28212166,541.8563,18.98215,580.6825
0.87561226,69.777756,23.748508,102.21971
48.247826,432.93137,74.23259,465.7285
81.22908,357.77393,105.60365,387.57288
49.688637,300.67432,74.075386,331.9734
24.259918,492.96112,50.102028,530.9152
81.80724,170.73532,106.72723,207.2818
81.42761,267.96344,106.05986,299.99396
27.256126,39.157272,52.621933,76.41076
124.432304,57.289413,148.31793,89.66138
52.479454,608.9192,78.571144,639.71045
124.58964,619.1074,153.87381,639.761
0.13288498,171.04977,14.98106,203.8981
86.57694,106.57205,111.76722,142.13074
53.73035,149.09235,81.76724,187.58868
21.820267,123.145775,46.890656,157.52316
117.8792,147.30206,142.65973,180.7901
57.136242,91.199356,79.78154,120.43916
20.650356,239.44864,47.981907,271.8517
61.392994,9.883461,88.38847,45.26146
