83.27379,491.9746,107.053635,523.25964
113.354675,345.78476,139.27469,380.01187
19.878769,273.3689,42.27459,307.28088
81.05223,381.87335,104.22438,413.59283
83.02668,203.83324,106.38682,236.34673
21.7137,419.40384,45.55989,452.13126
30.943329,613.05457,56.935295,639.59436
51.79796,268.8632,74.80142,301.2781
56.401394,550.49274,79.354706,582.54
48.744576,451.51788,74.71054,489.19104
26.605785,118.13369,53.552677,156.91739
117.92402,483.21106,140.42297,513.0967
116.11797,212.62479,140.06244,247.99911
91.2419,21.815443,116.74228,60.77182
0.027143478,8.072586,25.596724,79.95894
0.22477722,6.4939117,25.147034,38.916245
