19.489342,293.02527,43.42831,326.52332
0.29499054,593.80634,22.691483,622.4672
26.94867,522.5149,49.491203,552.42554
109.100266,382.27368,134.76634,417.5138
81.25763,244.15341,107.92247,279.62277
127.491516,0.0244627,152.12137,15.589847
84.18207,506.37506,108.27124,540.17206
115.70936,516.16296,140.6322,547.47205
50.43441,420.05804,74.91075,452.0434
0.08975983,206.03894,18.137733,242.05786
115.15865,161.52142,142.86752,200.02527
27.340645,132.76334,51.383614,167.6954
83.5883,163.47687,108.28932,197.56842
0.0,409.32144,12.918135,441.85074
50.84262,171.95325,74.73032,205.44409
59.534,25.587912,84.094055,59.43595
