17.930122,296.06882,41.937164,327.9977
113.57205,132.08688,136.656,167.13416
78.28825,315.4527,102.15665,348.36542
91.63401,556.94836,114.601326,586.9691
52.91278,174.46361,77.01457,206.85954
83.917114,375.92834,106.99988,405.14783
113.381226,398.75336,138.54102,432.95264
48.795532,334.25458,73.21167,366.33173
0.048099518,72.22902,17.642073,112.79808
51.975075,451.15186,75.60313,484.94385
58.910774,20.18259,86.116875,57.000744
24.33884,432.51904,47.50189,463.99603
29.594204,75.537476,52.478,107.31909
0.0,344.5306,13.450534,375.32974
0.20275879,558.54016,24.001125,592.0172
54.504997,564.0313,81.271996,596.3033
27.819412,559.7783,51.682877,590.8562
