18.24796,340.2939,43.825085,379.6249
79.7514,298.52658,103.95883,332.34818
84.25038,523.39465,107.97307,555.3751
77.00412,572.5919,105.57669,602.88184
115.09494,490.5846,138.0789,521.042
50.422333,402.638,76.30416,434.9333
30.744026,622.2298,55.82048,639.8875
95.94437,625.59705,118.514496,639.7412
95.494064,0.06585312,119.1078,18.459763
21.675879,508.30862,44.528465,538.2605
20.147465,198.41034,45.832775,229.83267
22.902054,442.09442,46.926804,472.76556
120.34271,134.63937,143.10785,168.93869
112.21242,318.84903,136.28981,351.36246
0.0504179,152.41829,14.155649,184.14317
79.17082,387.05835,103.95621,420.27698
123.861176,46.458073,148.45627,83.69473
56.176163,547.0493,78.68082,576.301
0.0,59.55768,19.007576,95.874374
83.24579,140.71313,111.068054,176.90082
0.0,280.47754,13.111541,313.9281
24.5113,22.967075,50.823013,61.978657
27.898994,66.39887,51.912018,97.906456
55.883892,78.95352,81.62492,114.999664
0.0,344.0102,11.994627,373.56696
