49.984787,218.27402,74.760574,252.49475
0.3585434,50.34923,23.198109,90.10008
81.07692,394.12885,103.99489,427.8255
25.42686,494.44012,48.330082,526.4119
82.82466,131.64963,110.96129,181.18619
111.118866,279.34988,136.0939,313.67575
115.00931,563.9757,143.2319,598.6802
57.70625,0.0,86.503586,28.183218
10.642269,291.1869,44.420776,345.24414
27.370079,77.40875,51.143066,109.95532
50.813194,313.41656,74.5325,344.32867
108.39299,364.819,133.1562,396.87015
51.774563,468.60016,76.558014,501.37994
0.019727707,402.59265,16.18941,434.573
56.83705,557.5228,80.38353,593.24036
80.56651,272.57748,104.00273,305.86868
92.84892,617.77637,115.0453,639.8567
117.21794,111.776474,143.16475,147.18562
55.621506,112.49112,82.32924,153.569
0.0039463043,465.27667,13.269862,495.0954
0.0,255.73853,11.88736,286.17926
125.368996,0.0,147.00644,6.960786
