86.98172,557.1149,114.277054,593.50653
114.81917,203.22736,138.71718,240.30457
26.6806,548.0118,52.775753,583.87616
15.024892,300.75836,41.42998,335.82062
23.0098,475.6839,49.226665,514.324
81.71393,243.17606,106.22992,275.26688
56.52909,485.56006,79.7618,515.5481
80.52866,464.28635,107.42518,501.4387
11.986546,371.5484,45.9099,414.49585
91.91771,619.98694,115.88899,639.9769
0.09259224,140.84436,16.037575,174.02686
126.01248,27.010468,150.0296,62.14583
112.37671,353.72217,138.08261,391.31738
82.05423,147.64505,107.81732,184.31482
54.548977,120.32763,82.2666,159.7597
47.650192,405.5451,73.80481,437.2519
0.331604,510.1073,16.775734,549.1703
119.68515,519.6239,143.53842,550.12146
123.6306,591.7135,151.82103,627.1476
1.5300064,41.685387,26.076645,73.397705
81.59467,332.1301,104.86732,364.2784
28.519772,8.989525,55.217457,47.035156
51.403076,273.67523,73.990265,305.4992
58.870876,59.596504,80.81677,89.5124
22.378822,208.61023,50.857697,242.74432
54.945305,577.69763,79.506874,607.4005
0.06536102,234.2449,13.812092,267.3915
119.747444,123.77153,144.42767,158.97166
88.66867,85.333176,112.11055,122.51045
