114.547,332.4085,138.10089,361.9223
15.581863,383.71344,42.838066,420.09613
48.499916,248.54868,75.32345,284.90067
19.069294,194.33069,45.570385,234.34326
78.85817,339.96265,106.4066,378.6153
19.86422,288.25116,43.171104,321.58954
83.11258,440.3369,107.09123,476.515
49.35182,359.24316,72.510216,391.61743
25.810661,595.4579,54.500183,628.12695
9.918746,63.50706,36.869225,103.028366
121.186356,591.7075,143.8079,620.89734
116.70479,426.49622,141.02211,458.6532
114.30458,251.84305,141.15427,292.2996
25.066711,517.839,51.931885,553.5172
20.502514,461.76624,44.255276,492.87146
35.3862,9.799229,58.890976,47.669
91.2613,555.9346,119.236626,588.5094
117.878296,188.151,143.94238,225.69547
52.56208,455.04065,76.031975,487.3988
89.660286,511.9477,112.46548,543.2923
0.053671837,498.46225,15.005296,538.994
82.92929,206.27518,106.47592,241.29977
121.128006,84.15271,145.69789,117.13287
85.76316,123.05383,112.89904,161.53876
61.154106,600.30133,86.938484,632.32855
91.615524,0.0,119.99541,18.559517
56.57864,102.26442,81.34717,136.38892
0.20421219,174.1978,14.194902,209.08751
0.0,259.85016,13.726363,293.17706
