0.038816452,515.98584,19.79703,550.1763
18.735687,217.26529,45.696625,254.0433
57.63546,571.36304,82.79839,604.4678
2.2535172,26.884272,27.266266,61.742485
48.67063,145.8081,74.02077,181.5971
111.89624,180.82361,137.33762,216.8963
113.64209,428.5752,139.54477,463.2611
46.558556,247.50165,71.70977,283.33466
48.211037,355.8527,73.00075,390.42972
81.903015,88.420074,111.741455,126.618866
0.16366959,208.4971,15.022656,244.7211
110.43982,303.40558,134.7752,336.70624
119.40812,79.85347,146.56339,116.44389
81.39499,439.22742,106.40863,473.8319
