81.911255,448.17902,108.35495,480.50507
76.497635,314.4324,101.36174,347.64932
15.790404,328.88867,43.113403,364.39417
54.731262,194.91922,77.75522,225.2214
109.91193,334.08124,134.3709,367.46698
124.56398,4.086315,150.955,42.062836
121.97063,92.0968,144.32213,128.00734
58.49485,566.91534,84.292595,602.5179
25.69489,526.66113,49.519093,559.8103
0.017501831,601.7472,20.547035,633.47363
21.732052,187.89325,45.835102,223.50098
27.263264,56.147213,51.343136,88.30075
0.054935455,41.107864,16.412195,76.091965
92.1822,513.49347,116.16653,546.09845
92.41751,44.117073,115.941864,79.567764
63.2012,3.500679,87.8396,40.089104
110.940765,217.4882,135.40172,255.48192
113.44443,139.95456,136.63628,173.99039
33.468315,619.8037,55.774483,639.79736
0.0,508.35846,13.602559,542.20966
115.90773,183.91364,139.89966,216.19159
27.474705,97.86377,50.455677,129.00479
28.273823,0.0,53.324688,16.612444
0.0,294.3491,16.576385,347.63608
0.0639801,294.41714,9.519397,347.1639
35.548218,363.22125,75.25581,435.6969
