83.11932,483.2798,106.77995,513.9242
113.7785,465.58255,139.2529,499.374
121.77554,8.707821,145.92334,44.858932
107.51607,329.0899,135.61452,367.77203
49.243057,452.66772,73.71277,486.3357
19.495739,176.53633,44.44682,214.63234
62.079124,608.4949,85.6845,639.5388
110.71655,256.74292,137.38663,292.8241
82.05218,225.88733,106.70515,262.41754
19.915865,411.46268,44.26883,444.78165
45.09153,382.11523,71.634796,417.0879
45.364624,267.60614,70.93016,304.56488
32.285194,0.0,57.85591,18.598423
76.686356,337.12506,101.600174,369.57428
54.81505,93.38428,80.959305,132.32928
28.100113,563.1259,51.29013,591.3449
61.149143,26.095268,86.6806,62.523323
89.39908,34.72145,113.62332,70.51622
