1.5388718,237.70963,27.584667,276.06845
15.228326,441.93488,42.1233,478.69745
59.20484,580.31647,83.28997,613.66974
80.32433,376.57336,104.50759,412.26178
124.61851,15.609436,153.97232,54.33258
108.15875,459.74426,136.24744,496.82166
55.21588,23.55307,85.91461,67.32784
101.62898,241.60211,131.90358,283.9201
0.021136284,389.61783,13.85907,426.1605
0.0,499.30353,16.404127,539.9373
87.60296,565.75104,114.823845,605.1562
45.689507,422.17548,73.52825,461.54065
91.35225,0.04973221,118.12814,35.056034
20.897583,155.1499,47.38877,195.13803
0.0,145.76456,15.03986,180.52216
46.304947,197.49341,74.98909,237.53445
124.44708,618.43286,149.0773,639.8789
