113.06619,452.7706,140.1377,487.80203
112.480576,366.6325,135.89879,399.27643
48.299797,378.10562,72.257706,409.62265
26.218727,228.00885,48.45678,262.24316
55.056328,523.7916,80.60003,557.9103
0.0,498.9724,16.066393,532.7323
83.18388,394.57422,108.60452,428.5274
0.0,226.14447,15.916348,259.23596
88.460175,550.9055,112.96832,584.4414
0.046283722,80.52229,19.100637,113.1245
117.64232,166.4686,145.25609,206.59042
121.20723,90.56044,144.47447,124.05788
19.221672,422.21014,43.173367,452.4405
25.781996,588.06445,53.267746,628.44434
55.884182,171.48898,81.35651,205.11136
0.072883606,579.83984,21.674099,609.68713
44.501717,15.849701,74.6556,51.56523
91.42705,63.364117,114.73178,98.984085
59.202065,624.2585,83.05871,640.0
103.514755,622.71924,129.22925,639.88965
0.0,370.32294,10.825669,400.15448
