16.95905,297.73645,42.445618,334.8318
0.0,511.97806,18.109861,549.0051
52.022713,535.8776,80.362175,576.16534
101.32471,366.6275,132.6086,407.5716
115.25682,164.65182,139.7831,201.41425
0.4174862,20.94793,24.920488,54.906593
86.35104,508.14456,111.68794,544.51
114.707504,591.2141,143.02553,627.2456
58.155926,17.608574,86.306015,66.14592
85.157074,130.2987,109.2854,167.08926
22.880684,590.0718,51.283783,628.1323
43.60125,315.5021,73.11848,351.55466
117.02905,63.667786,143.81277,97.89729
0.0,376.81128,18.278599,414.36353
51.619354,141.8681,79.887115,181.56757
23.86665,84.24245,50.37443,121.346176
