1.2358971,15.142624,23.477306,52.980988
57.056667,523.10986,80.02966,554.48
49.40664,188.6246,74.18307,224.7041
112.43231,239.21503,140.42151,272.7583
51.29107,324.84534,74.028206,356.1942
20.781813,367.81882,45.24414,400.87802
0.0,323.5664,16.07325,355.78345
83.027466,223.64893,106.03729,255.3363
51.507843,406.42496,74.85031,438.46365
117.65277,485.46362,141.0918,517.21204
81.30325,436.99774,106.560455,470.82196
82.83692,324.90012,105.54595,355.8077
121.02192,567.7947,145.39398,597.9131
20.674202,142.0966,45.444557,178.29271
89.32001,520.1113,113.09967,547.8904
36.532135,620.5964,59.162033,639.9312
110.675446,400.01587,134.20029,433.62628
0.13409233,534.2357,21.472988,562.5973
23.017576,469.33734,47.143707,501.2685
23.31038,535.1853,48.129623,567.2012
121.88369,75.427734,145.2916,108.76871
91.06372,628.62823,115.35625,639.9461
55.543682,91.67732,81.86705,127.69954
0.0,190.08557,12.940807,224.578
