113.41405,408.52878,138.88396,444.3334
0.19972801,575.36914,22.215021,606.12744
49.921577,347.72488,72.94434,379.97635
88.20792,492.03015,110.6718,523.469
54.377438,536.8112,82.289276,575.39056
36.82524,199.96033,75.09375,250.71924
18.510532,275.42963,43.0457,308.11212
20.079506,489.59717,46.110283,523.37354
83.158325,297.1366,106.66934,326.62964
91.778046,591.475,116.806,624.1669
0.07987785,61.977547,20.14944,97.44152
79.30336,194.21754,109.40843,240.37444
32.431946,618.667,53.738983,639.82056
123.34925,78.94498,148.77618,113.383026
115.9391,307.5357,139.0868,338.45795
90.45238,21.634918,118.60156,60.578133
0.0,125.85914,16.390167,166.99933
0.0,379.52264,11.459003,410.72223
62.35059,33.449097,85.79874,72.64108
24.163355,161.06493,50.567726,197.53316
0.2248745,190.43251,16.123936,226.06523
