115.501465,154.92355,141.89828,192.43784
4.671749,193.90295,28.953907,226.94604
89.254974,28.633995,116.057495,68.68109
115.509766,417.83728,141.74881,450.68262
73.86841,477.3697,98.73711,512.4383
49.614548,428.89105,74.29043,465.1131
116.07286,587.91504,143.16606,621.39966
44.048805,256.45746,75.53037,305.268
79.491646,365.34338,103.60984,399.6156
21.850407,524.17377,46.30576,556.3636
1.3373413,317.8542,43.974464,382.2187
87.76125,542.4583,110.963295,575.26044
88.468636,602.3873,114.25912,636.2562
78.0892,266.99908,102.758575,299.18854
114.72395,291.83432,136.74527,320.89908
55.37436,612.4967,82.27318,640.0
