114.71437,490.3139,138.00581,521.25446
115.66347,193.62679,139.85158,229.2329
121.77066,554.501,147.43268,587.01733
74.661125,330.74786,101.6562,365.12518
23.883583,206.40273,46.234604,240.06569
61.071228,0.06443405,88.30539,30.92035
32.006294,595.1793,58.46688,628.86633
86.374855,537.8186,110.42431,569.9712
77.641815,410.85895,102.77179,443.055
113.78522,365.72723,138.53023,399.07318
0.23435211,57.56166,21.882751,96.17282
24.4944,99.172165,49.37056,132.91112
79.21193,213.34988,103.486374,249.34726
44.525177,279.59436,68.84483,313.63593
123.49444,42.761925,147.5133,77.585915
51.625694,460.91882,75.4024,494.29602
21.770416,451.43866,48.49362,484.34338
48.35173,363.67114,73.039154,397.35168
52.930862,128.93063,77.96352,162.83484
88.81911,614.1775,115.4012,639.9309
0.0,318.14374,13.243983,349.35638
9.831814,368.2687,42.497265,408.87943
65.19037,624.49023,92.92789,639.853
0.067682266,386.4638,16.9403,416.25897
65.56148,621.99133,113.03612,639.9712
0.0,137.03738,14.147132,174.20087
