115.25754,188.20682,138.7277,223.85867
92.63457,610.24097,116.707504,639.7178
82.34672,355.63242,106.14777,386.44278
111.16458,322.53052,135.62689,355.515
0.007369995,75.74733,20.118366,108.92964
113.80025,477.46027,136.90352,512.25073
81.46205,252.44995,103.1163,284.28137
44.166245,366.7669,72.28267,406.2845
47.264496,201.46817,73.91435,240.40573
24.029165,156.1355,48.293526,193.37183
17.9701,390.1695,43.12008,423.5594
25.458862,532.51074,48.001526,561.94775
84.250175,492.5479,107.55462,522.4073
51.950928,504.85052,77.237305,535.10077
90.3465,4.125351,117.158035,42.525368
0.0,178.56976,13.587693,213.52484
56.92626,45.680298,82.24699,86.51213
