112.55873,337.7503,136.83118,372.41998
19.71061,440.6371,46.68447,473.78064
114.530975,547.5949,138.80988,580.3505
48.164497,236.86414,70.85781,269.24228
25.58685,531.83997,48.63605,563.50867
51.12056,181.82785,76.022446,220.02826
52.333702,509.6669,77.27741,541.7506
80.3719,213.49283,106.33629,247.49347
20.877537,200.31021,46.603,236.96976
111.01387,186.76361,137.58635,222.38217
87.15143,498.22052,110.719604,528.0827
122.73546,54.32862,148.7028,92.878746
27.26172,22.482615,56.71985,67.392815
83.3111,63.54235,112.6434,108.90482
58.900383,34.33229,86.940636,78.10802
