0.0,546.8265,20.204857,578.3945
60.06865,623.13715,83.692764,639.91656
107.216095,283.60382,135.36893,325.85498
115.67351,475.49133,141.45879,507.55725
27.212086,579.601,53.19949,612.2496
81.093414,458.91876,106.85068,492.274
119.72899,550.8526,143.46053,582.9047
18.610771,372.6167,41.918278,404.24768
47.714996,359.52832,76.08659,395.49487
84.81477,542.82495,110.094376,574.032
118.97795,202.63065,143.00993,235.27249
20.308113,430.47275,44.73867,463.3102
115.11406,351.71613,138.61774,381.04913
0.14364815,498.81964,16.270475,528.1535
58.794983,548.3529,82.7531,578.9442
17.863579,301.19293,42.09135,332.9615
117.855545,93.858,146.48701,135.88538
76.96991,302.23715,105.056,341.76047
21.082472,143.8956,49.73065,180.42438
83.3848,411.51105,106.48902,444.1255
58.637657,17.480553,84.597466,56.801277
0.0,347.7528,11.806643,384.89038
92.25928,36.307556,116.80638,74.91381
18.052029,252.36804,42.44826,285.1916
25.017225,479.1775,46.835876,509.26123
89.21578,595.33887,113.74197,627.50684
48.787437,184.634,75.356674,223.60849
117.09411,157.60199,141.28253,189.88611
77.46484,363.73895,104.2787,397.93225
0.19873428,27.630997,31.67723,100.169235
83.39363,139.4328,108.129074,173.27289
87.01802,76.44733,112.70491,115.75549
0.0,421.83636,11.350065,454.22626
