118.276115,468.38,142.10297,500.823
27.121181,570.34607,50.90208,600.76965
119.0579,555.98267,142.4479,587.57715
19.343418,363.80463,42.774864,395.534
110.59596,330.65555,136.84058,364.66104
49.46463,380.68924,72.130264,412.0305
89.27814,613.993,112.86081,639.92804
55.385,272.17975,78.437,303.36432
64.79823,538.51917,88.00285,565.92664
0.5509167,26.280594,29.759014,68.873856
80.2493,435.73193,103.45642,467.9253
23.8006,136.65381,49.04036,171.4696
53.04073,449.11475,76.81285,480.0968
124.23743,0.04460907,151.50882,33.068405
57.917873,90.60875,82.414764,126.002945
20.614628,230.52997,46.959698,266.9533
0.0,496.07086,14.820378,542.3194
118.15346,98.9727,143.03438,133.32846
88.066376,65.87981,113.957825,101.32344
33.22438,38.934372,55.88211,73.9874
