82.89671,248.83514,105.340775,283.41107
48.604027,246.26115,71.93097,279.78497
120.75937,9.885025,150.41806,55.88643
18.894485,381.2226,40.956497,411.87262
84.8251,142.7271,109.02443,177.76424
25.613598,498.65112,47.211254,529.9955
90.42059,583.51666,113.147095,616.33234
110.66649,404.79556,134.89952,440.11594
116.58081,513.6611,139.90073,547.5002
23.23214,207.71664,46.025185,241.99231
112.76337,269.7685,136.06653,303.52228
52.316914,408.18915,75.99864,440.352
77.55437,440.10834,103.95166,473.46332
51.80151,525.9452,78.362946,559.65735
59.538387,64.495834,85.80383,103.43312
0.0,451.16833,14.345617,492.24292
27.012625,579.7995,52.29989,610.4327
0.0,170.27661,12.201519,204.08307
