49.371162,372.92444,73.59249,405.23083
19.504696,251.69023,43.53023,286.76813
116.67209,472.44745,140.1394,507.71185
82.86034,116.86619,109.378494,155.94315
0.25240898,541.3683,20.572159,580.391
82.397156,281.47272,105.4008,313.7647
25.87808,508.93433,49.655396,539.9625
121.82237,38.90245,148.15285,79.41437
51.200592,275.9798,74.60766,308.25397
85.36313,460.7608,109.050644,492.37457
51.304966,473.28458,77.63925,503.65042
61.847343,10.379681,87.78092,47.11411
109.09009,277.1706,137.12292,316.20392
29.432856,8.613449,56.767265,45.04287
0.0,377.14105,13.254446,413.15265
1.0479355,632.68335,23.404465,639.89746
0.0,241.05072,11.854609,271.32605
