112.81183,451.4218,138.63965,485.4273
46.937683,364.14966,73.24644,398.76276
60.116093,611.24426,82.869446,639.7092
86.67389,514.0713,112.73744,551.4114
52.353424,501.6399,78.44403,533.54333
117.5726,122.2545,142.80273,161.60847
31.51439,1.528801,58.432693,36.750805
18.352638,366.26123,41.061604,398.3296
77.220345,334.304,103.19483,369.73276
81.81117,224.5972,104.64162,257.79697
103.05612,620.12415,131.301,639.9154
24.384552,130.99455,51.02162,166.2664
110.411514,292.52573,139.04962,330.24435
54.612465,137.15683,78.18243,171.22452
0.21855831,147.9896,15.116742,184.39496
58.805965,32.355606,83.974945,70.30559
0.2820511,0.0,23.652683,19.988094
91.932724,54.77114,116.39363,91.68769
