1.0052071,0.2849388,25.270851,34.054913
79.40393,381.612,104.78766,415.73303
81.72656,284.17804,106.19632,318.20526
24.397942,532.4807,50.766464,565.42236
61.356506,587.6514,84.510284,616.80646
108.19859,317.66833,133.64662,351.65845
26.080925,136.20436,49.39695,168.35448
24.65878,478.58148,47.671124,512.1514
118.191605,557.37555,144.19759,588.3713
114.41173,401.71014,137.38808,432.90704
46.03499,296.5382,71.45663,330.1651
0.0,61.286255,21.842016,114.67992
115.260956,165.66891,139.71747,197.99911
19.856655,395.65637,44.33814,430.09595
23.95211,209.13324,46.335274,240.57849
119.954895,85.56001,144.88931,119.70488
85.07318,512.99097,113.45807,549.1821
124.05507,0.0,151.39061,37.51974
54.762604,198.198,77.562,230.88464
55.726887,513.1316,79.7838,544.68677
85.07587,173.83783,108.50865,206.61325
91.59274,8.589172,118.96388,44.958286
58.784515,13.958633,85.84834,52.114708
0.0,167.57138,11.486849,200.9808
33.714603,633.0105,55.118526,639.90356
0.0,449.7677,11.5017805,480.23785
