0.0,550.59216,18.894802,583.42773
58.855522,594.07935,83.94138,624.05664
49.735443,443.1347,73.41355,476.91864
108.4364,308.61285,135.15381,347.60602
115.92775,514.24084,139.93306,543.84375
33.77848,0.015546799,59.336098,23.851976
75.13594,206.99274,101.60808,243.74713
85.88069,475.2757,108.60359,506.71698
44.75495,302.53418,69.319046,336.34753
85.49333,136.96683,109.70268,173.85281
25.20914,511.58075,47.402256,541.98553
80.737854,358.54828,106.59793,398.1842
24.059689,126.79079,48.279995,162.20872
0.0,131.94318,16.130098,167.40121
52.61473,166.49164,78.66063,198.68317
0.0,271.16275,13.334981,304.4033
0.0,361.69553,11.213551,393.12387
