50.584373,354.70584,74.03176,386.62393
115.67554,332.0696,139.07623,363.84042
49.36509,181.62335,72.23658,216.79425
1.4144993,606.046,24.147152,639.7733
119.25574,540.057,143.55951,572.4352
48.340767,437.80344,70.89583,470.02988
21.11052,380.93988,44.748306,412.80554
60.00303,2.8071632,87.81031,39.81221
71.653534,418.45917,103.73692,457.86774
27.212399,20.727589,54.244236,57.162075
88.66005,589.89026,115.78044,625.8832
0.19137478,486.00934,14.2687025,520.90656
55.001648,523.2379,77.596756,553.03284
84.57826,87.35921,110.15378,123.75325
0.0,146.93155,11.972715,180.90524
