82.51158,435.0365,105.30037,466.4317
51.98278,395.51553,75.50145,427.20444
56.67717,502.27856,79.27588,531.0663
123.59462,619.60266,147.47716,639.97864
21.232075,479.57132,45.621593,510.3467
10.154007,188.76135,46.930466,258.26874
18.040314,344.46295,40.933197,374.73706
47.252525,277.6062,74.86754,314.82312
0.0018043518,116.881836,19.85003,149.9621
92.844864,0.83584213,120.44252,39.857185
93.945465,605.5824,117.00488,636.8783
113.86308,452.07275,138.55284,483.6266
107.32451,313.5636,133.86409,353.92224
78.12065,208.02011,105.164764,244.19553
61.55008,0.015119553,86.51689,8.833151
89.15028,80.25813,112.32298,114.36438
