33.639267,450.2272,72.240036,500.3986
17.860771,234.25009,41.09262,269.13422
118.033356,491.6004,143.6435,524.2026
19.356647,318.75604,42.427383,347.8803
0.0339756,491.92273,17.959505,525.5991
35.194473,380.9574,61.081604,413.9171
115.82455,183.16533,140.38382,217.49629
19.064754,120.84002,49.029903,160.31775
79.437515,401.98303,105.80159,437.19226
84.31354,484.56653,107.43823,515.778
123.01491,13.716324,148.12706,54.83454
40.353813,51.743385,86.1671,122.98559
79.90434,286.6295,103.15399,319.8867
90.36487,90.45697,114.69449,128.71143
31.291607,0.0,56.329266,16.212788
0.0,273.4363,12.015745,304.11758
