116.03812,127.87778,141.60489,165.99466
0.11725807,162.07574,17.290697,195.12592
84.53525,524.4706,111.890564,557.55505
0.0,27.68634,18.34995,63.650284
18.483246,315.8027,41.892784,348.40036
59.607105,568.2711,82.82799,599.68054
72.10232,246.37401,102.03536,285.6173
113.2561,314.53223,139.48257,350.03333
52.700504,469.9561,76.433075,502.96268
19.953337,427.9814,46.125275,460.26968
115.968796,422.353,139.95517,454.29587
32.375793,60.16565,55.70703,95.22319
116.149734,564.0846,143.0731,598.84045
82.33296,386.3929,104.831436,416.97073
112.8857,244.10155,136.00896,278.70032
47.525307,358.9834,73.76615,394.8557
92.432724,50.083717,117.95973,86.08726
0.06611824,600.33203,21.626429,638.0532
0.0,429.99506,16.283123,466.24286
60.193707,10.439823,86.90785,47.167835
27.010185,624.4153,53.668686,639.86523
