50.87474,436.51068,75.668625,471.406
50.80758,243.29073,76.02978,284.8012
0.0,109.59636,18.627304,142.55826
0.0,464.40695,17.028069,494.73526
105.453964,255.43076,132.49185,295.3168
26.292492,616.4573,50.600773,639.7915
109.95711,418.8432,136.66597,454.33783
116.883804,574.31744,140.99327,606.3807
24.621136,520.58685,47.73476,552.1578
0.6945152,0.053855896,24.834173,22.009666
91.24422,49.160667,116.15132,87.56188
78.70261,486.10858,105.89554,521.3624
55.487595,510.16254,77.73604,540.98846
57.696285,66.08836,83.54593,107.52724
56.365887,580.381,80.45317,613.46545
59.642258,0.0,88.3513,16.890833
0.0,203.68628,12.131605,238.53113
28.887161,15.8725605,55.85637,53.726242
