82.77324,291.9721,106.92314,326.6706
114.096664,350.33163,137.4009,383.8514
48.410103,365.60345,72.66523,401.02582
18.035053,388.46994,42.08086,421.22342
25.737831,545.6142,47.508583,576.21686
110.95476,489.75177,138.92104,531.17505
25.20089,162.76558,50.69538,197.4911
92.912,624.0491,116.14229,639.959
117.61653,121.87669,141.6309,156.00572
81.01648,430.70898,104.369385,464.86365
91.61986,39.080185,117.22456,76.0161
54.514633,540.81445,78.90454,573.1631
44.550697,255.00714,68.74009,288.2497
57.219753,50.84623,80.92096,88.64875
23.179062,451.49756,46.32653,483.83942
86.74719,194.23853,109.74861,226.01624
0.0,320.6247,11.335692,352.34308
