17.246696,419.46472,42.601616,454.8213
82.3981,456.96643,109.56996,493.22272
91.443924,50.664997,116.19664,84.90138
0.12491608,26.441868,22.94072,60.347347
82.97579,207.7341,108.72756,243.6399
15.268177,318.50388,41.582905,352.78738
115.18985,86.92226,139.66335,124.131805
0.0,534.02637,19.353329,566.8889
34.62326,479.09003,59.770676,513.19464
30.59893,0.0,56.16162,23.545876
89.18219,572.13745,112.20145,604.8115
49.01348,343.73587,72.86414,374.49197
50.247665,223.14047,74.371414,253.5997
83.183395,131.64417,107.2534,162.659
107.890045,275.36304,135.20952,311.76404
109.7384,341.27362,133.28598,375.5147
117.80487,531.9759,143.19827,564.8189
22.522776,561.3423,51.561363,599.92017
29.592041,607.89233,56.10492,639.7312
72.195465,325.19196,99.79205,369.04425
0.0,213.35953,12.630176,245.89389
