21.795744,459.8597,45.814148,492.139
14.876862,111.10104,53.24743,179.8143
76.56526,397.34598,102.55966,432.13193
79.08143,331.05743,104.36799,363.5501
0.24857235,464.98816,14.088296,505.17517
89.67667,100.34149,113.97847,135.51483
111.30757,411.8493,135.81027,444.40375
90.44536,554.71954,114.02405,586.264
116.45729,155.88489,141.51704,191.94531
52.37932,486.88287,75.82503,516.54034
14.905552,340.76355,40.097763,377.0761
51.083076,0.0,82.46522,28.372189
25.866503,532.29956,48.80066,561.86194
108.340576,315.41898,136.60263,351.60922
56.435326,255.52051,80.903404,292.21442
53.514706,562.2699,78.642365,595.11487
42.122345,384.2697,71.796455,423.86798
124.81477,28.378567,149.32594,63.337597
92.56752,0.12425232,119.324875,38.000877
52.836403,164.79382,80.20362,201.8754
121.77756,620.99554,148.83487,639.9273
