114.66272,184.34915,139.56042,220.70157
19.18969,410.1762,41.901596,444.09503
82.38306,289.40613,106.34329,323.14343
98.097015,0.051000595,121.804474,18.392866
49.33789,318.6461,71.47145,350.7006
116.21536,483.54333,141.51807,517.47925
24.804035,234.7464,47.830135,264.1485
54.53201,512.22675,78.05115,544.86115
121.2265,584.0282,147.64478,617.6282
53.527477,402.59543,75.59288,431.9703
28.237043,0.0,48.16765,12.619449
1.0079441,595.1505,29.398203,639.0155
26.908413,591.5148,57.17367,628.50793
0.0,460.20218,11.974794,490.137
