49.33642,227.41452,72.32411,260.98434
109.95334,386.8427,134.09952,421.76703
17.8947,364.4975,40.490116,395.6767
76.8947,420.1142,103.917435,454.4013
22.355377,187.71558,46.691795,222.04993
82.76665,228.99725,106.09184,263.46774
51.951096,390.33258,76.09483,423.72076
26.256443,563.5118,51.2615,595.9461
115.8766,494.8593,139.33424,528.29425
24.427631,480.46167,46.36173,512.0393
112.57825,251.33264,136.98305,283.9563
50.635223,509.69,76.229645,545.03217
85.32086,123.30879,109.86853,158.3156
89.82669,566.10034,112.484634,599.02856
59.675278,42.85054,86.00566,83.50217
0.0,434.0826,13.671544,475.18594
123.07355,1.834835,150.63556,35.627502
0.0,150.24979,14.799354,184.04367
123.62982,629.79016,149.656,639.94055
