26.325264,42.59353,54.92298,81.360146
118.56656,83.74427,145.22775,119.76348
17.916489,258.18585,45.92713,299.90643
95.011856,4.2285995,119.77696,39.081474
0.1593132,577.52606,21.887636,610.3381
110.55029,245.9046,136.49823,283.23566
60.355198,0.039251328,85.76657,16.224184
21.38501,416.0293,44.372147,447.07104
112.34691,422.2318,137.47488,455.9259
49.131966,363.43915,72.47596,400.39386
115.67259,545.13666,140.52971,579.0235
78.83136,312.60013,102.44,345.8395
77.93449,453.5297,106.47422,490.264
26.189205,519.0984,49.732464,549.20483
81.45349,191.60748,107.52695,227.4574
55.409447,496.7824,77.165184,523.8615
52.240604,188.98395,78.82135,224.77863
128.36554,0.0,145.66632,6.6552305
0.0,401.261,13.31855,430.32324
0.0,202.91055,13.6813965,283.74957
