110.2607,256.7673,135.64131,292.34164
115.44069,491.65863,139.76431,523.06964
19.772594,424.47534,42.928635,456.59814
51.57921,242.36342,75.83874,271.7577
29.041782,569.61664,51.95934,598.62213
0.25238228,101.28038,19.249392,140.97841
82.95439,400.9307,106.12373,432.55246
49.071976,367.91968,71.88493,397.7013
16.428894,277.5221,39.97154,308.35376
123.22729,97.128265,146.65308,130.9684
0.0016651154,515.746,15.92485,547.7555
82.09952,534.9877,111.05533,573.1896
54.040268,96.884186,78.63811,133.62198
83.981384,66.40315,111.19864,102.62102
92.34125,0.0,116.677185,34.561073
58.59311,12.481548,84.80336,52.507946
22.706017,103.837234,49.336357,137.9253
0.0,405.77496,10.697063,439.30603
