108.87991,363.62378,131.47223,395.40436
50.014435,376.00333,73.04196,406.11447
19.469688,301.88876,41.017715,332.61435
83.80911,194.34444,109.16733,231.13506
56.404896,521.4193,81.13643,551.08777
49.302658,238.77267,74.13425,272.06326
0.0,515.72144,18.970434,544.3384
120.818375,579.46204,144.54414,612.8767
115.45515,126.61104,143.17639,164.7535
0.03727913,611.9607,19.716131,639.7905
91.815704,585.0958,115.61043,615.75964
24.352745,504.5886,47.332924,533.89526
57.92955,141.35318,80.662796,176.07959
32.34488,626.0065,55.34845,639.7357
85.53082,518.7084,108.84392,550.98035
0.0,263.23425,13.529685,301.85645
0.040392876,434.9251,11.853166,467.61127
