107.237946,364.6745,137.13658,412.6844
24.042892,494.23224,47.20867,529.4472
115.00471,581.7995,143.56384,618.1319
28.625092,45.164673,54.853798,86.12245
89.50581,49.049156,116.094986,89.01722
17.69796,336.2389,41.206467,371.0902
20.70239,226.80984,47.532944,261.16196
57.87274,280.35205,84.76117,316.7622
0.0,104.86972,18.931892,143.94989
98.03714,196.56207,122.81238,232.15997
55.193966,79.87892,82.02106,117.44585
53.060562,508.74948,77.177826,541.1304
90.18782,604.31055,114.44679,639.1815
104.09883,467.3019,135.2786,511.04947
0.32844734,0.0,20.283676,12.83917
23.148277,148.95865,48.27098,183.1221
81.86983,463.60107,105.88805,494.9159
51.245583,205.17627,78.40145,245.89383
0.15909767,280.65656,11.029312,316.4583
