80.99656,288.39575,106.8619,323.08582
1.5570107,404.03125,38.32093,460.46545
8.602833,539.54846,49.050213,597.0421
51.087074,393.9864,75.36195,433.39838
33.355564,0.39754677,58.277134,31.737146
58.965763,34.601723,83.23709,70.29308
115.06598,175.3793,138.63191,208.793
116.12958,426.5255,139.76913,457.2943
121.08334,554.42926,144.24927,584.6082
0.23607063,317.70905,16.797888,354.43927
126.32785,9.392452,150.92902,45.159637
89.44223,58.51339,114.350464,96.58408
83.59764,414.4541,106.54503,446.19446
59.17134,572.7113,83.94519,606.11975
90.22539,601.21643,114.6548,629.86145
0.1371193,510.97702,17.648335,543.7976
44.855263,197.84227,70.480156,234.27174
79.77399,176.3071,106.76308,217.43436
34.625275,619.2688,56.30681,639.9177
