0.0,459.13147,21.736204,498.5321
18.461391,387.33044,41.99931,420.29126
112.35095,371.97516,136.76376,405.2177
116.35693,536.5574,140.47308,569.6322
89.286865,21.557777,115.38556,60.8489
77.13492,325.5063,102.24132,359.18292
119.34,119.53015,142.7891,154.91177
46.158813,318.2356,70.71554,350.3662
113.54544,243.77774,137.42157,275.62283
51.003098,407.498,74.26587,440.01758
56.51178,608.1565,94.289856,640.0
85.878204,130.73026,110.08145,162.1835
81.733154,609.65485,115.02283,639.90424
56.230545,607.3416,82.753555,640.0
26.864037,595.0973,51.086693,627.4325
56.538036,608.0265,112.69597,639.94324
