48.62201,256.1096,71.47986,288.50308
120.47151,19.583488,150.67436,66.95203
84.13879,152.60931,109.138664,188.11053
117.55449,523.71344,140.40395,555.88495
82.8405,258.84604,104.65279,292.45413
77.39583,449.71362,103.7722,483.31897
26.005247,507.9605,47.881638,538.722
17.860016,390.0214,41.661285,421.1296
112.9267,279.8318,136.02403,312.8617
58.991093,73.53647,85.26831,113.28302
111.10097,414.06274,134.5541,448.47327
51.859802,533.62604,78.043304,567.93854
52.437225,415.83704,76.44052,450.23962
34.092422,0.0,57.514587,10.408022
90.57108,591.9341,114.220055,624.5476
27.679787,587.5977,52.088463,619.97687
23.020912,217.99118,46.749535,250.63733
0.0,459.23883,14.008048,500.45673
0.0,179.338,11.925231,212.43513
