116.515305,568.3336,145.07787,605.5045
20.876968,354.3657,44.85089,387.80447
115.13191,383.01788,138.37825,415.29132
86.81202,517.6556,110.95968,546.40106
115.7964,474.2887,139.92252,507.206
50.7213,403.1539,73.9777,434.51077
77.73045,312.61255,103.9288,347.86
51.324806,287.6137,73.7035,319.80402
90.2036,614.44385,116.04138,640.0
0.4233837,600.0949,24.539948,631.0473
56.450203,553.0557,83.01586,587.273
26.350441,0.08649063,53.97535,37.173
0.0,204.94812,15.388948,238.52118
21.328821,247.90543,45.469307,284.15207
19.643444,423.41534,42.22942,455.3155
28.246956,522.73914,51.578316,552.5392
83.36656,395.84448,106.735245,424.40466
0.0,56.727654,19.909222,93.80125
31.287958,591.70636,54.453194,621.3757
85.655426,201.82507,108.77896,231.04053
117.448456,105.06613,146.07837,141.48964
110.869415,271.12048,135.15906,306.9715
53.47441,201.45026,76.963974,231.45477
89.023285,92.92708,112.00156,129.0739
57.040993,61.16574,80.76569,100.0526
0.0,433.93835,14.155008,462.21918
