77.399445,265.66473,106.51514,303.99738
112.40961,186.0245,139.47348,229.18124
117.203094,547.4109,145.50702,584.11743
18.400185,422.17767,41.9614,453.0257
114.35625,298.7355,138.33844,329.6268
62.446472,614.739,85.82988,639.7395
20.026531,477.17407,46.729633,515.0277
0.0012493134,186.0376,16.313528,223.79022
117.02922,496.2326,143.56526,529.9257
127.18558,20.27079,153.86285,54.825478
112.438416,398.34808,136.4672,431.27118
16.661652,346.97357,40.753036,380.0777
50.72854,433.01404,75.02539,466.97083
116.02385,439.7608,139.46884,467.22284
83.82698,480.0698,108.95633,510.6644
50.734844,160.28757,80.62648,199.9342
26.802868,517.6535,49.87064,548.67633
0.18804932,494.76688,16.567268,532.54346
50.838417,333.63727,74.11383,365.4748
0.11749077,564.66406,16.717215,594.865
113.311584,345.62198,138.43694,379.63486
89.842316,576.6981,115.37363,610.75696
20.882103,233.2698,49.860435,267.8335
27.246368,7.422985,55.777237,46.78059
0.0,14.913738,20.222168,63.54233
22.057726,286.7219,45.590622,319.0038
79.04497,326.96332,104.888596,361.55634
78.67465,399.66095,104.1508,433.3155
0.0,439.60022,11.834919,470.58398
22.080713,142.63663,48.487495,175.139
80.19614,430.41385,105.65616,460.93204
20.81866,194.3883,43.9817,227.703
81.20929,176.17227,104.54321,211.69272
0.2917347,593.3927,22.72301,624.68884
