80.31528,348.4666,103.568634,382.43524
48.97856,264.2915,72.004776,299.56677
114.41745,99.71954,143.47308,141.15793
46.697342,443.83466,72.43559,480.00665
25.674387,86.51776,52.55268,130.1623
18.242344,406.97723,40.283253,439.52997
90.14189,569.2776,115.65196,605.5847
0.039836884,114.7903,16.811787,149.24147
116.05208,200.96844,141.50621,236.99133
22.801334,199.08029,46.15215,232.36227
28.974646,608.0199,54.545174,639.619
52.392162,164.0434,78.82872,197.11743
58.328358,19.938816,82.399185,57.716984
59.910362,601.6782,84.161,632.3296
83.84314,171.76797,106.93921,206.19107
0.0,458.93488,13.685491,492.22772
