17.79617,224.73215,42.437466,258.3455
83.1712,527.68494,107.59639,557.44006
2.8154068,588.39044,27.592508,619.49725
121.88216,52.667957,147.18666,87.94078
43.794205,349.4359,72.15203,392.43762
111.46939,390.8626,135.88403,426.18768
79.50705,243.81735,103.25986,276.8311
58.788147,577.095,81.851974,607.1764
88.33407,74.80176,113.097496,110.98595
21.442554,466.84155,45.207607,495.77026
82.87691,429.64835,106.38118,467.83853
0.0,478.74896,14.738155,504.873
20.460718,345.9466,46.063866,376.5489
94.62265,615.12866,116.67178,639.8755
28.520401,58.76632,55.120003,92.86451
0.0599823,175.79077,13.069132,205.04999
0.0,371.01358,12.375524,408.28244
