112.98451,165.72064,141.21727,210.4071
114.38774,290.59976,137.95695,321.324
78.372925,247.62103,107.393524,287.70422
116.722244,488.20117,142.76833,520.0347
19.356842,462.2411,45.922012,496.96918
17.696133,407.84064,40.255512,438.42938
0.0,0.6461258,20.229649,31.900707
116.70844,537.6044,142.7237,571.79065
90.34136,566.0254,115.25103,600.25024
0.09045029,168.91278,15.06138,207.12567
115.677765,435.19684,139.33609,463.13873
128.45532,0.13750076,153.91577,27.107023
83.21564,470.99377,108.65799,501.90472
50.33358,313.77667,73.93164,345.7165
78.662186,319.85938,103.70181,353.44562
0.30292702,479.05518,14.657053,516.5513
25.958778,506.04147,49.32862,536.5288
16.932278,331.9348,42.195152,365.57043
81.49122,149.32391,105.97541,186.11414
49.906418,416.0489,73.77374,449.73712
112.648895,341.33145,138.6871,374.97934
22.967173,131.91937,50.00364,166.43304
33.08071,621.17004,56.35813,639.9386
20.96576,186.93948,45.240845,221.65744
83.62698,514.6746,108.69339,548.53033
51.710724,140.28305,80.913086,179.52893
62.407272,613.832,86.24608,639.6285
28.470732,0.14333153,58.11493,31.258545
24.059214,84.112816,50.36007,120.04281
111.95189,394.92807,136.30876,425.86917
58.31187,579.2898,80.86278,607.34326
0.22051573,550.6797,16.202518,607.22534
0.0,424.5236,11.909526,455.96127
58.259895,18.79403,85.41021,59.655136
89.62365,32.76979,114.59499,71.606445
0.0,576.2455,22.595566,611.71326
0.038217545,550.6101,15.171155,580.9512
58.672897,542.4885,81.95105,572.8889
79.02664,428.26984,105.62846,459.84113
57.57866,91.689316,82.89888,131.83905
