19.337341,299.19998,42.49125,331.59042
32.331,7.2152405,56.20228,42.56494
76.27425,415.24866,105.41292,455.19617
0.16396904,0.25118256,22.47949,33.587433
49.397346,202.89502,74.84007,240.48627
20.235611,445.86505,44.786186,477.26605
82.595566,149.02039,107.72151,181.72284
119.18527,444.22592,141.98712,470.7993
119.91277,117.24894,144.9513,154.3981
42.07949,356.96704,71.08034,397.15442
78.9283,252.63326,105.99391,291.8676
85.25725,516.73553,110.92177,550.0284
0.032712936,107.26572,17.296795,137.83093
119.58859,599.8098,145.04556,633.8756
63.240665,0.0,87.5004,16.536758
113.09566,247.45879,137.53537,283.35455
