74.79796,393.11362,106.82411,442.85245
46.259834,330.50653,74.0136,370.3122
18.668633,270.00638,46.715668,308.9197
13.646326,166.91956,50.725044,216.11487
50.995445,440.21033,75.2651,474.5338
59.684246,573.5652,83.50801,605.3782
121.54089,73.99074,145.77728,109.68468
15.893893,441.53903,41.916233,475.4481
116.21712,513.1007,140.12416,543.09656
84.73865,215.5732,108.663666,249.15334
81.508446,116.21715,108.491905,156.94893
24.88781,518.62726,51.972504,560.22235
121.21128,605.1418,150.3909,639.7413
50.93866,222.47989,75.000626,256.92334
0.008024216,566.5434,17.050413,596.4517
94.7935,0.0,119.80687,21.911104
27.048069,49.073494,51.42139,86.47793
90.40909,594.1062,115.065216,621.27686
59.153645,0.0,86.3181,20.300613
0.0,0.22429276,25.358948,63.81799
0.07461929,10.671049,22.833641,70.014786
0.0,328.75464,8.432161,361.14557
