17.624256,307.31747,40.584866,340.73044
0.0,59.916985,20.625256,94.1188
0.23742485,574.6393,22.816278,605.81104
112.92125,287.74472,136.3838,321.5836
82.90286,503.1142,109.49692,536.39996
27.957283,76.28937,51.028282,112.36395
31.40158,486.5526,54.562042,518.8749
80.495056,382.45844,104.03726,415.42145
123.358345,593.3461,148.49725,625.0258
20.073605,402.65784,43.883224,431.73303
84.242035,181.09456,109.6185,218.83073
89.60918,580.0519,111.95619,610.08606
36.41504,540.9142,77.51877,588.82654
34.264847,144.3392,82.56322,214.47916
29.302546,11.702633,57.035286,49.413498
119.39841,79.569824,144.66937,116.441895
122.09546,5.115299,149.48627,43.18691
0.0,340.17886,11.795841,371.2972
88.50212,46.28004,114.21388,85.9005
