112.66742,332.40076,137.0252,368.86975
19.05597,220.36008,44.407463,254.42313
33.745903,0.17824173,59.22828,28.20445
49.966225,386.19736,72.884125,418.39334
50.01545,264.9881,74.278046,296.79388
0.051208496,0.8846588,22.358639,44.739586
20.931698,361.72955,45.66528,391.58856
81.80781,298.79263,104.01035,328.8486
0.04756546,498.9685,20.863846,533.55615
80.58673,237.66293,103.388824,272.83014
118.71782,45.579666,143.26228,83.514084
56.494457,99.83391,80.87779,134.00471
0.0,282.36786,13.886701,315.18756
87.20012,475.9124,110.37367,507.54266
26.388008,499.50824,48.695763,531.5516
1.5744247,593.2574,29.683561,624.5534
49.547325,496.33557,76.652275,528.8146
59.891323,596.80963,84.3714,630.8918
23.75595,593.9641,54.43351,628.77075
