0.13381004,513.97363,16.696905,556.2654
18.738766,393.72733,42.20179,424.04947
51.878967,461.36438,74.132805,493.7445
121.86384,556.7638,147.48883,587.47266
23.62818,580.33496,49.972878,612.1499
90.34627,592.6791,112.07085,621.70447
78.161026,402.39783,103.89363,437.1974
22.15242,165.76953,50.070023,205.26495
115.38455,213.19351,140.43112,248.51364
17.804802,282.0432,42.189774,320.6012
51.658554,206.38936,74.66353,239.35759
115.82506,393.62677,138.69359,421.31268
0.39648628,11.713207,23.57035,49.74442
59.68568,40.56534,84.13054,79.87186
76.02655,323.59167,100.22153,357.7976
117.40994,138.76791,142.4801,175.96252
51.4131,279.5835,75.36206,314.97485
128.49591,0.02475977,152.08655,6.4896135
80.11028,162.19766,106.56045,202.48898
85.38927,93.91077,110.609665,132.41945
124.223816,630.10706,146.44434,639.94653
110.948105,302.37216,136.28664,335.4716
