51.793262,552.78784,81.80168,596.51636
19.29639,285.0063,47.777668,323.93353
76.26561,317.60773,103.679184,355.85858
113.21977,249.66269,138.12547,284.94785
46.862167,349.55798,70.403755,381.83386
85.79065,194.00815,109.78821,228.8671
55.918327,220.54837,78.55491,250.24759
21.772566,497.7736,47.571106,532.6178
54.032936,74.73057,84.35641,121.06762
32.896908,34.66977,56.278538,70.56123
117.11318,588.9635,149.19974,633.1952
119.03064,1.4110718,144.97412,41.641197
0.0,133.23178,12.265025,166.87357
90.82796,595.6306,115.50151,629.7168
0.0,397.48718,14.045059,473.4942
