0.2946415,1.5054817,24.375599,37.80358
115.56633,525.56067,142.04536,563.7042
114.57515,435.44727,139.65245,467.4325
52.404602,507.9026,80.976776,542.78577
0.0,154.74808,17.204773,188.84097
83.57129,469.3982,107.75821,500.18066
79.33435,258.2458,105.300934,294.2735
20.315218,305.8132,45.444946,338.86746
0.07689285,557.9239,22.098087,589.5505
59.848396,8.714676,86.38912,47.842567
121.10078,603.2202,147.91388,639.3723
87.6461,572.6658,112.924576,605.6819
49.39222,350.23563,72.04016,382.16934
115.33598,338.4971,138.56534,370.99112
24.412415,197.67609,47.495064,233.36255
113.09172,217.12909,136.69444,251.97906
52.239616,235.74295,75.5625,268.96243
82.84804,344.39926,104.58824,373.65195
59.75766,602.10034,84.90596,634.8679
17.627663,376.63733,39.82,408.682
91.80746,41.69671,116.44721,77.58395
27.004414,480.66638,48.901264,511.9038
28.44056,552.40955,51.55697,582.01843
88.457275,149.54622,112.926605,181.74638
122.20038,45.553024,149.0073,84.83841
56.192112,149.99991,79.042816,182.07169
0.0,226.58939,11.6157875,266.046
