0.0,547.9879,19.49081,583.82825
20.785301,420.31702,44.870422,453.81628
78.359406,312.96857,107.17944,350.2671
45.134773,361.62494,70.51197,393.06573
57.80019,625.3524,84.60655,640.0
115.49072,344.46106,138.98148,375.08582
28.500612,0.04567337,53.860184,35.56978
92.025345,42.94203,117.163376,80.301956
26.836123,513.9928,50.18155,544.8131
53.300858,506.21075,80.32872,538.77106
82.87877,200.41278,105.52086,230.19058
0.16578102,119.19062,18.525911,159.5487
0.36346817,36.344284,25.02575,82.75861
29.595774,587.06305,57.747322,621.41986
84.14707,513.42993,110.366875,546.75195
2.290556,603.2864,25.423962,637.8772
2.9452095,219.07463,39.149345,305.2989
59.295776,60.264626,84.06854,97.0971
46.29448,130.21939,76.18491,170.44412
0.0,385.54,11.470615,419.85477
44.334717,272.33148,72.37847,307.72772
