108.898285,366.5111,136.98619,404.01135
14.870232,377.22763,40.574776,409.06406
80.944016,372.35028,104.48042,405.6258
111.629486,460.1416,135.67642,493.31873
0.21560478,505.4416,16.044762,546.76495
57.985424,300.21796,81.302414,335.0351
115.23848,206.33372,139.5927,241.80132
55.61119,526.1256,78.2072,556.80554
122.996635,77.62071,146.1883,111.8123
51.5854,215.76837,76.65526,252.33478
23.9469,495.83307,46.51297,527.21747
42.69557,427.26862,73.074326,466.945
92.082184,598.2093,116.05054,632.8962
11.142323,149.46182,51.840744,218.17395
48.735718,29.17894,81.69969,82.37589
89.1792,52.688763,114.89957,88.91844
27.947964,566.6316,51.426304,594.3059
54.959423,601.4433,79.639084,635.5921
78.48694,437.92847,104.80026,471.40387
86.402466,150.37177,111.49786,186.9497
