76.25954,343.52448,99.32735,377.52557
82.94049,523.31396,107.13318,553.7754
0.13082695,42.58377,19.956303,84.76126
122.49307,608.861,147.14908,639.8598
18.71666,334.65527,43.20014,367.74542
115.99268,497.44446,142.04254,528.5923
19.99088,243.64185,42.412453,275.42896
124.55243,0.07236481,150.27658,32.520752
0.0,572.3779,20.706703,605.95447
12.299732,477.1364,47.31472,517.024
78.78577,451.05786,106.39691,484.48865
26.722113,102.80434,51.757927,139.09717
111.66965,339.85666,137.9969,375.387
76.43388,237.16681,104.820114,276.1203
47.121696,264.4527,72.64446,296.2812
0.0,180.1542,15.889811,216.84793
56.59991,25.94841,84.54166,70.977066
91.06369,98.31891,112.11301,130.35423
0.08929443,439.7378,14.403813,471.3733
0.044582367,503.79053,19.025272,534.6583
117.06146,179.99637,139.86014,213.51083
55.966095,125.445885,80.187195,164.96164
121.8647,88.96797,146.01103,126.72888
44.399895,399.23315,67.72383,432.7777
52.084473,476.289,76.681885,509.8413
4.49984,0.0060625076,29.28683,11.163835
28.186405,559.06995,56.113842,590.10754
